step,portfolio_return,cumulative_return,drawdown,log_wealth_increment,cumulative_log_wealth,turnover_l1
1942,0.00022645986949404104,1.2120071634209881,-0.008069970415167327,0.00022643423132839946,0.19227779804301431,0.027194127440452576
1943,0.0,1.2120071634209881,-0.008069970415167327,0.0,0.19227779804301431,0.028769556432962418
1944,0.0,1.2120071634209881,-0.008069970415167327,0.0,0.19227779804301431,0.027283526957035065
1945,0.0,1.2120071634209881,-0.008069970415167327,0.0,0.19227779804301431,0.02369716577231884
1946,0.0,1.2120071634209881,-0.008069970415167327,0.0,0.19227779804301431,0.02141476608812809
1947,-0.0006640981207239819,1.2112022717414563,-0.008728709283704172,-0.0006643187315578572,0.19161347931145645,0.024188239127397537
1948,0.0,1.2112022717414563,-0.008728709283704172,0.0,0.19161347931145645,0.03036072663962841
1949,0.0,1.2112022717414563,-0.008728709283704172,0.0,0.19161347931145645,0.03079257532954216
1950,0.0,1.2112022717414563,-0.008728709283704172,0.0,0.19161347931145645,0.027438325807452202
1951,0.0,1.2112022717414563,-0.008728709283704172,0.0,0.19161347931145645,0.024260306730866432
1952,0.0,1.2112022717414563,-0.008728709283704172,0.0,0.19161347931145645,0.022627700120210648
1953,0.0,1.2112022717414563,-0.008728709283704172,0.0,0.19161347931145645,0.02102648839354515
1954,0.0,1.2112022717414563,-0.008728709283704172,0.0,0.19161347931145645,0.02631155401468277
1955,0.0,1.2112022717414563,-0.008728709283704172,0.0,0.19161347931145645,0.022527232766151428
1956,0.0,1.2112022717414563,-0.008728709283704172,0.0,0.19161347931145645,0.027603380382061005
1957,0.0,1.2112022717414563,-0.008728709283704172,0.0,0.19161347931145645,0.02154817059636116
1958,-0.00015507150261152188,1.2110144487852108,-0.008882427212251298,-0.00015508352744013788,0.1914583957840163,0.02773568034172058
1959,0.0,1.2110144487852108,-0.008882427212251298,0.0,0.1914583957840163,0.029548291116952896
1960,0.0,1.2110144487852108,-0.008882427212251298,0.0,0.1914583957840163,0.025771230459213257
1961,-0.023904154698053993,1.1820661720598706,-0.032574254996129426,-0.024194495236927197,0.16726390054708912,0.026780499145388603
1962,0.0,1.1820661720598706,-0.032574254996129426,0.0,0.16726390054708912,0.026386164128780365
1963,0.0,1.1820661720598706,-0.032574254996129426,0.0,0.16726390054708912,0.019929010421037674
1964,0.0,1.1820661720598706,-0.032574254996129426,0.0,0.16726390054708912,0.022259913384914398
1965,0.0,1.1820661720598706,-0.032574254996129426,0.0,0.16726390054708912,0.028866630047559738
1966,0.0,1.1820661720598706,-0.032574254996129426,0.0,0.16726390054708912,0.032310545444488525
1967,0.0,1.1820661720598706,-0.032574254996129426,0.0,0.16726390054708912,0.02545989118516445
1968,0.0,1.1820661720598706,-0.032574254996129426,0.0,0.16726390054708912,0.01824420690536499
1969,0.0,1.1820661720598706,-0.032574254996129426,0.0,0.16726390054708912,0.024260491132736206
1970,0.0,1.1820661720598706,-0.032574254996129426,0.0,0.16726390054708912,0.026305662468075752
1971,0.0,1.1820661720598706,-0.032574254996129426,0.0,0.16726390054708912,0.029624823480844498
1972,0.0,1.1820661720598706,-0.032574254996129426,0.0,0.16726390054708912,0.024097152054309845
1973,0.0,1.1820661720598706,-0.032574254996129426,0.0,0.16726390054708912,0.02491467073559761
1974,0.0,1.1820661720598706,-0.032574254996129426,0.0,0.16726390054708912,0.024959003552794456
1975,0.0,1.1820661720598706,-0.032574254996129426,0.0,0.16726390054708912,0.02424485981464386
1976,0.0,1.1820661720598706,-0.032574254996129426,0.0,0.16726390054708912,0.036614805459976196
1977,0.0,1.1820661720598706,-0.032574254996129426,0.0,0.16726390054708912,0.02975405938923359
1978,0.0,1.1820661720598706,-0.032574254996129426,0.0,0.16726390054708912,0.028986066579818726
1979,0.0,1.1820661720598706,-0.032574254996129426,0.0,0.16726390054708912,0.022498153150081635
1980,0.0,1.1820661720598706,-0.032574254996129426,0.0,0.16726390054708912,0.03045557253062725
1981,0.0,1.1820661720598706,-0.032574254996129426,0.0,0.16726390054708912,0.028213640674948692
1982,0.0,1.1820661720598706,-0.032574254996129426,0.0,0.16726390054708912,0.028590600937604904
1983,0.0,1.1820661720598706,-0.032574254996129426,0.0,0.16726390054708912,0.02395404316484928
1984,0.0,1.1820661720598706,-0.032574254996129426,0.0,0.16726390054708912,0.03445792198181152
1985,0.0,1.1820661720598706,-0.032574254996129426,0.0,0.16726390054708912,0.022183869034051895
1986,0.0,1.1820661720598706,-0.032574254996129426,0.0,0.16726390054708912,0.028007637709379196
1987,0.0,1.1820661720598706,-0.032574254996129426,0.0,0.16726390054708912,0.02365221455693245
1988,0.0,1.1820661720598706,-0.032574254996129426,0.0,0.16726390054708912,0.02344408817589283
1989,-8.270966667515135e-05,1.1819684037607916,-0.03265427045703162,-8.271308730824636e-05,0.16718118745978086,0.023830290883779526
1990,0.0,1.1819684037607916,-0.03265427045703162,0.0,0.16718118745978086,0.03186773508787155
1991,0.0,1.1819684037607916,-0.03265427045703162,0.0,0.16718118745978086,0.02666863426566124
1992,0.0,1.1819684037607916,-0.03265427045703162,0.0,0.16718118745978086,0.025755971670150757
1993,0.0,1.1819684037607916,-0.03265427045703162,0.0,0.16718118745978086,0.024560274556279182
1994,0.0,1.1819684037607916,-0.03265427045703162,0.0,0.16718118745978086,0.029412833973765373
1995,0.0,1.1819684037607916,-0.03265427045703162,0.0,0.16718118745978086,0.022405192255973816
1996,0.0,1.1819684037607916,-0.03265427045703162,0.0,0.16718118745978086,0.022604594007134438
1997,0.0,1.1819684037607916,-0.03265427045703162,0.0,0.16718118745978086,0.023856179788708687
1998,0.0,1.1819684037607916,-0.03265427045703162,0.0,0.16718118745978086,0.020653225481510162
1999,0.0,1.1819684037607916,-0.03265427045703162,0.0,0.16718118745978086,0.027307165786623955
2000,0.0,1.1819684037607916,-0.03265427045703162,0.0,0.16718118745978086,0.02495868317782879
2001,0.0,1.1819684037607916,-0.03265427045703162,0.0,0.16718118745978086,0.023616567254066467
2002,0.0,1.1819684037607916,-0.03265427045703162,0.0,0.16718118745978086,0.022908344864845276
2003,0.0,1.1819684037607916,-0.03265427045703162,0.0,0.16718118745978086,0.021933820098638535
2004,0.0,1.1819684037607916,-0.03265427045703162,0.0,0.16718118745978086,0.020495453849434853
2005,0.0,1.1819684037607916,-0.03265427045703162,0.0,0.16718118745978086,0.0227217897772789
2006,0.0,1.1819684037607916,-0.03265427045703162,0.0,0.16718118745978086,0.02915806882083416
2007,0.0,1.1819684037607916,-0.03265427045703162,0.0,0.16718118745978086,0.025006623938679695
2008,0.0,1.1819684037607916,-0.03265427045703162,0.0,0.16718118745978086,0.025075111538171768
2009,0.0,1.1819684037607916,-0.03265427045703162,0.0,0.16718118745978086,0.027134142816066742
2010,0.0,1.1819684037607916,-0.03265427045703162,0.0,0.16718118745978086,0.03062019869685173
2011,0.0,1.1819684037607916,-0.03265427045703162,0.0,0.16718118745978086,0.018180109560489655
2012,0.0,1.1819684037607916,-0.03265427045703162,0.0,0.16718118745978086,0.022899024188518524
2013,-2.1264617962221964e-05,1.1819432696542422,-0.032674840694407736,-2.126484405741573e-05,0.16715992261572343,0.0276481993496418
2014,0.0,1.1819432696542422,-0.032674840694407736,0.0,0.16715992261572343,0.02357669174671173
2015,0.0,1.1819432696542422,-0.032674840694407736,0.0,0.16715992261572343,0.026644941419363022
2016,0.0,1.1819432696542422,-0.032674840694407736,0.0,0.16715992261572343,0.02645365335047245
2017,0.0,1.1819432696542422,-0.032674840694407736,0.0,0.16715992261572343,0.024485807865858078
2018,0.0,1.1819432696542422,-0.032674840694407736,0.0,0.16715992261572343,0.02194979041814804
2019,0.0,1.1819432696542422,-0.032674840694407736,0.0,0.16715992261572343,0.023740101605653763
2020,0.0,1.1819432696542422,-0.032674840694407736,0.0,0.16715992261572343,0.025989778339862823
2021,4.286284244002464e-05,1.1819939311023824,-0.03263337838851621,4.286192385464231e-05,0.16720278453957807,0.02652686834335327
2022,0.0,1.1819939311023824,-0.03263337838851621,0.0,0.16720278453957807,0.030133752152323723
2023,0.0,1.1819939311023824,-0.03263337838851621,0.0,0.16720278453957807,0.027408406138420105
2024,0.0,1.1819939311023824,-0.03263337838851621,0.0,0.16720278453957807,0.02796081453561783
2025,0.0,1.1819939311023824,-0.03263337838851621,0.0,0.16720278453957807,0.03382876142859459
2026,-0.0012129591931024522,1.1805602206974604,-0.03380675462530036,-0.0012136954235096949,0.16598908911606838,0.027296273037791252
2027,-4.322033390284535e-06,1.1805551182767673,-0.03381093054476836,-4.32204273029776e-06,0.1659847670733381,0.027827199548482895
2028,0.0,1.1805551182767673,-0.03381093054476836,0.0,0.1659847670733381,0.028897585347294807
2029,0.0,1.1805551182767673,-0.03381093054476836,0.0,0.1659847670733381,0.030498016625642776
2030,-0.00011778072475042569,1.1804160716393288,-0.03392472899361465,-0.00011778766144466499,0.16586697941189343,0.028158031404018402
2031,0.0,1.1804160716393288,-0.03392472899361465,0.0,0.16586697941189343,0.028492195531725883
2032,0.0,1.1804160716393288,-0.03392472899361465,0.0,0.16586697941189343,0.02803768403828144
2033,0.0,1.1804160716393288,-0.03392472899361465,0.0,0.16586697941189343,0.031995028257369995
2034,0.0,1.1804160716393288,-0.03392472899361465,0.0,0.16586697941189343,0.03745187073945999
2035,0.0,1.1804160716393288,-0.03392472899361465,0.0,0.16586697941189343,0.030793774873018265
2036,0.0,1.1804160716393288,-0.03392472899361465,0.0,0.16586697941189343,0.03059634007513523
2037,-3.259272110482604e-05,1.1803775986675182,-0.033956216015488816,-3.2593252259101755e-05,0.16583438615963433,0.0225375946611166
2038,5.8938545407727415e-05,1.1804471684062157,-0.033899278800060606,5.893680859990298e-05,0.16589332296823422,0.02542288228869438
2039,0.0,1.1804471684062157,-0.033899278800060606,0.0,0.16589332296823422,0.023679038509726524
2040,0.0,1.1804471684062157,-0.033899278800060606,0.0,0.16589332296823422,0.023014411330223083
2041,0.0,1.1804471684062157,-0.033899278800060606,0.0,0.16589332296823422,0.026880085468292236
2042,0.0,1.1804471684062157,-0.033899278800060606,0.0,0.16589332296823422,0.031187111511826515
2043,0.0,1.1804471684062157,-0.033899278800060606,0.0,0.16589332296823422,0.03398068621754646
2044,0.0,1.1804471684062157,-0.033899278800060606,0.0,0.16589332296823422,0.022472694516181946
2045,0.0,1.1804471684062157,-0.033899278800060606,0.0,0.16589332296823422,0.031105903908610344
2046,0.0,1.1804471684062157,-0.033899278800060606,0.0,0.16589332296823422,0.032742466777563095
2047,0.0,1.1804471684062157,-0.033899278800060606,0.0,0.16589332296823422,0.024982262402772903
2048,0.0,1.1804471684062157,-0.033899278800060606,0.0,0.16589332296823422,0.02832760475575924
2049,0.0,1.1804471684062157,-0.033899278800060606,0.0,0.16589332296823422,0.023953158408403397
2050,0.0,1.1804471684062157,-0.033899278800060606,0.0,0.16589332296823422,0.02039988711476326
2051,0.0,1.1804471684062157,-0.033899278800060606,0.0,0.16589332296823422,0.028565362095832825
2052,0.0,1.1804471684062157,-0.033899278800060606,0.0,0.16589332296823422,0.023848704993724823
2053,0.0,1.1804471684062157,-0.033899278800060606,0.0,0.16589332296823422,0.03525204211473465
2054,0.0,1.1804471684062157,-0.033899278800060606,0.0,0.16589332296823422,0.024503130465745926
2055,0.0,1.1804471684062157,-0.033899278800060606,0.0,0.16589332296823422,0.019790947437286377
2056,0.0,1.1804471684062157,-0.033899278800060606,0.0,0.16589332296823422,0.03176313638687134
2057,0.0,1.1804471684062157,-0.033899278800060606,0.0,0.16589332296823422,0.023461438715457916
2058,0.0,1.1804471684062157,-0.033899278800060606,0.0,0.16589332296823422,0.02226727083325386
2059,0.0,1.1804471684062157,-0.033899278800060606,0.0,0.16589332296823422,0.020696479827165604
2060,0.0,1.1804471684062157,-0.033899278800060606,0.0,0.16589332296823422,0.024400267750024796
2061,0.0,1.1804471684062157,-0.033899278800060606,0.0,0.16589332296823422,0.027020452544093132
2062,0.0,1.1804471684062157,-0.033899278800060606,0.0,0.16589332296823422,0.0240885429084301
2063,0.0,1.1804471684062157,-0.033899278800060606,0.0,0.16589332296823422,0.022468511015176773
2064,0.0,1.1804471684062157,-0.033899278800060606,0.0,0.16589332296823422,0.025213032960891724
2065,0.0,1.1804471684062157,-0.033899278800060606,0.0,0.16589332296823422,0.023353183642029762
2066,0.0,1.1804471684062157,-0.033899278800060606,0.0,0.16589332296823422,0.02566544897854328
2067,0.0,1.1804471684062157,-0.033899278800060606,0.0,0.16589332296823422,0.023244868963956833
2068,0.0024107536865454714,1.183292935769223,-0.031570247924853634,0.002407852481668256,0.16830117544990247,0.030159842222929
2069,0.0,1.183292935769223,-0.031570247924853634,0.0,0.16830117544990247,0.026868728920817375
2070,0.010083867857853571,1.1952251053706515,-0.021804730275313933,0.01003336488877047,0.17833454033867294,0.02060692384839058
2071,0.0,1.1952251053706515,-0.021804730275313933,0.0,0.17833454033867294,0.027054084464907646
2072,0.0,1.1952251053706515,-0.021804730275313933,0.0,0.17833454033867294,0.02440866082906723
2073,0.0,1.1952251053706515,-0.021804730275313933,0.0,0.17833454033867294,0.021648583933711052
2074,0.0,1.1952251053706515,-0.021804730275313933,0.0,0.17833454033867294,0.021367700770497322
2075,-9.493759045234102e-05,1.1951116335790994,-0.021897597777213562,-9.494209731063057e-05,0.17823959824136232,0.023312855511903763
2076,0.0,1.1951116335790994,-0.021897597777213562,0.0,0.17823959824136232,0.03430937975645065
2077,0.0,1.1951116335790994,-0.021897597777213562,0.0,0.17823959824136232,0.028877848759293556
2078,0.0,1.1951116335790994,-0.021897597777213562,0.0,0.17823959824136232,0.026283465325832367
2079,0.0,1.1951116335790994,-0.021897597777213562,0.0,0.17823959824136232,0.0316019132733345
2080,0.0,1.1951116335790994,-0.021897597777213562,0.0,0.17823959824136232,0.025713209062814713
2081,-0.00010661478839157268,1.194984217005181,-0.022001877957851912,-0.00010662047215211011,0.17813297776921022,0.026042480021715164
2082,0.0,1.194984217005181,-0.022001877957851912,0.0,0.17813297776921022,0.031676046550273895
2083,0.0,1.194984217005181,-0.022001877957851912,0.0,0.17813297776921022,0.02409430593252182
2084,0.0,1.194984217005181,-0.022001877957851912,0.0,0.17813297776921022,0.023914841935038567
2085,0.0,1.194984217005181,-0.022001877957851912,0.0,0.17813297776921022,0.021987080574035645
2086,0.0,1.194984217005181,-0.022001877957851912,0.0,0.17813297776921022,0.024671219289302826
2087,0.0,1.194984217005181,-0.022001877957851912,0.0,0.17813297776921022,0.02512051910161972
2088,0.0,1.194984217005181,-0.022001877957851912,0.0,0.17813297776921022,0.02700306847691536
2089,-5.968572391617688e-05,1.1949128935071207,-0.022060250483754595,-5.968750517987427e-05,0.17807329026403035,0.0197703018784523
2090,0.0,1.1949128935071207,-0.022060250483754595,0.0,0.17807329026403035,0.028078250586986542
2091,0.0,1.1949128935071207,-0.022060250483754595,0.0,0.17807329026403035,0.026113059371709824
2092,0.0,1.1949128935071207,-0.022060250483754595,0.0,0.17807329026403035,0.028337709605693817
2093,0.0,1.1949128935071207,-0.022060250483754595,0.0,0.17807329026403035,0.019390249624848366
2094,0.0,1.1949128935071207,-0.022060250483754595,0.0,0.17807329026403035,0.023959677666425705
2095,0.0,1.1949128935071207,-0.022060250483754595,0.0,0.17807329026403035,0.02188880369067192
2096,0.0,1.1949128935071207,-0.022060250483754595,0.0,0.17807329026403035,0.024532882496714592
2097,0.0,1.1949128935071207,-0.022060250483754595,0.0,0.17807329026403035,0.025127846747636795
2098,2.3651007244265413e-05,1.1949411544006212,-0.02203712122365442,2.365072756360339e-05,0.17809694099159395,0.0204230397939682
2099,0.0031049341584245393,1.1986513680082271,-0.0190006108756704,0.0031001238050087686,0.18119706479660272,0.024510586634278297
2100,0.0,1.1986513680082271,-0.0190006108756704,0.0,0.18119706479660272,0.03226263076066971
2101,0.0,1.1986513680082271,-0.0190006108756704,0.0,0.18119706479660272,0.024709030985832214
2102,0.0,1.1986513680082271,-0.0190006108756704,0.0,0.18119706479660272,0.025257712230086327
2103,0.0,1.1986513680082271,-0.0190006108756704,0.0,0.18119706479660272,0.031063087284564972
2104,0.0,1.1986513680082271,-0.0190006108756704,0.0,0.18119706479660272,0.030456725507974625
2105,0.0,1.1986513680082271,-0.0190006108756704,0.0,0.18119706479660272,0.023727955296635628
2106,0.0,1.1986513680082271,-0.0190006108756704,0.0,0.18119706479660272,0.026562524959445
2107,0.0,1.1986513680082271,-0.0190006108756704,0.0,0.18119706479660272,0.03220481425523758
2108,0.0,1.1986513680082271,-0.0190006108756704,0.0,0.18119706479660272,0.02545388787984848
2109,0.0,1.1986513680082271,-0.0190006108756704,0.0,0.18119706479660272,0.02484111487865448
2110,-0.0019014489024758447,1.1963721936800766,-0.020865931087450384,-0.0019032589512810224,0.1792938058453217,0.03465393930673599
2111,0.0,1.1963721936800766,-0.020865931087450384,0.0,0.1792938058453217,0.026335017755627632
