step,portfolio_return,cumulative_return,drawdown,log_wealth_increment,cumulative_log_wealth,turnover_l1
5964,0.0,1.2786436350885342,-0.07576573215469962,0.0,0.2457998560077558,0.025609642267227173
5965,0.0,1.2786436350885342,-0.07576573215469962,0.0,0.2457998560077558,0.028194259852170944
5966,0.0,1.2786436350885342,-0.07576573215469962,0.0,0.2457998560077558,0.03013877011835575
5967,0.0,1.2786436350885342,-0.07576573215469962,0.0,0.2457998560077558,0.02584013156592846
5968,0.0,1.2786436350885342,-0.07576573215469962,0.0,0.2457998560077558,0.027313459664583206
5969,0.0,1.2786436350885342,-0.07576573215469962,0.0,0.2457998560077558,0.029360033571720123
5970,0.0,1.2786436350885342,-0.07576573215469962,0.0,0.2457998560077558,0.033118508756160736
5971,0.017463030286419847,1.300972627613623,-0.05962580114357008,0.017312303803681484,0.2631121598114373,0.03203822299838066
5972,0.006054889410734177,1.3088498730002158,-0.053931939364786685,0.00603663222759674,0.2691487920390341,0.03372885286808014
5973,0.0,1.3088498730002158,-0.053931939364786685,0.0,0.2691487920390341,0.025772253051400185
5974,0.0,1.3088498730002158,-0.053931939364786685,0.0,0.2691487920390341,0.0332137830555439
5975,0.0,1.3088498730002158,-0.053931939364786685,0.0,0.2691487920390341,0.03221944719552994
5976,0.0,1.3088498730002158,-0.053931939364786685,0.0,0.2691487920390341,0.030825063586235046
5977,0.0005131543396001172,1.309521514992431,-0.053446460433914544,0.0005130227209371923,0.26966181475997125,0.03145284205675125
5978,0.0,1.309521514992431,-0.053446460433914544,0.0,0.26966181475997125,0.025066345930099487
5979,-0.00014680022303866796,1.3093292769419562,-0.053585414704640955,-0.00014681099924605606,0.2695150037607252,0.022135380655527115
5980,0.0,1.3093292769419562,-0.053585414704640955,0.0,0.2695150037607252,0.024377580732107162
5981,0.0,1.3093292769419562,-0.053585414704640955,0.0,0.2695150037607252,0.041112348437309265
5982,0.011583510786294937,1.324495906744225,-0.04262261114756538,0.011516935548652563,0.28103193930937775,0.033637478947639465
5983,0.0,1.324495906744225,-0.04262261114756538,0.0,0.28103193930937775,0.036984845995903015
5984,0.0,1.324495906744225,-0.04262261114756538,0.0,0.28103193930937775,0.03784242644906044
5985,0.0,1.324495906744225,-0.04262261114756538,0.0,0.28103193930937775,0.028579462319612503
5986,0.0,1.324495906744225,-0.04262261114756538,0.0,0.28103193930937775,0.04101483151316643
5987,0.0,1.324495906744225,-0.04262261114756538,0.0,0.28103193930937775,0.02877306193113327
5988,0.0,1.324495906744225,-0.04262261114756538,0.0,0.28103193930937775,0.027453158050775528
5989,0.0,1.324495906744225,-0.04262261114756538,0.0,0.28103193930937775,0.025720050558447838
5990,0.0,1.324495906744225,-0.04262261114756538,0.0,0.28103193930937775,0.013190544210374355
5991,0.0,1.324495906744225,-0.04262261114756538,0.0,0.28103193930937775,0.02249867655336857
5992,-0.0004825830304374302,1.3238567274957465,-0.04308462522915002,-0.00048269951110396607,0.2805492397982738,0.02858784608542919
5993,0.0,1.3238567274957465,-0.04308462522915002,0.0,0.2805492397982738,0.025510888546705246
5994,0.0,1.3238567274957465,-0.04308462522915002,0.0,0.2805492397982738,0.028970614075660706
5995,0.0,1.3238567274957465,-0.04308462522915002,0.0,0.2805492397982738,0.025152120739221573
5996,0.0,1.3238567274957465,-0.04308462522915002,0.0,0.2805492397982738,0.02176216058433056
5997,-0.0015544947433247603,1.321798799171939,-0.04457214514903807,-0.0015557042238615345,0.27899353557441225,0.025297533720731735
5998,-1.209297201489179e-05,1.3217828146960515,-0.04458369911134885,-1.2093045135467364e-05,0.2789814425292768,0.02133219689130783
5999,5.641159661273592e-06,1.3217902710839466,-0.044578309455452714,5.641143749992269e-06,0.2789870836730268,0.026886317878961563
6000,0.0,1.3217902710839466,-0.044578309455452714,0.0,0.2789870836730268,0.02446485310792923
6001,0.0,1.3217902710839466,-0.044578309455452714,0.0,0.2789870836730268,0.0244174562394619
6002,0.0,1.3217902710839466,-0.044578309455452714,0.0,0.2789870836730268,0.02678680419921875
6003,0.0,1.3217902710839466,-0.044578309455452714,0.0,0.2789870836730268,0.0259935911744833
6004,0.0,1.3217902710839466,-0.044578309455452714,0.0,0.2789870836730268,0.026694752275943756
6005,0.0,1.3217902710839466,-0.044578309455452714,0.0,0.2789870836730268,0.02521577663719654
6006,0.0,1.3217902710839466,-0.044578309455452714,0.0,0.2789870836730268,0.027517057955265045
6007,0.0,1.3217902710839466,-0.044578309455452714,0.0,0.2789870836730268,0.02921043336391449
6008,0.0010658794733351235,1.3231991402019492,-0.04355994508712202,0.0010653118271350991,0.2800523955001619,0.03135904297232628
6009,0.0,1.3231991402019492,-0.04355994508712202,0.0,0.2800523955001619,0.02670109272003174
6010,0.0,1.3231991402019492,-0.04355994508712202,0.0,0.2800523955001619,0.023531697690486908
6011,0.0,1.3231991402019492,-0.04355994508712202,0.0,0.2800523955001619,0.021910909563302994
6012,-1.311297903115714e-05,1.3231817891193696,-0.04357248686550674,-1.3113065007018277e-05,0.2800392824351549,0.022603366523981094
6013,-0.002852721622696627,1.3194071198187902,-0.046300908312767564,-0.0028567983881221458,0.2771824840470328,0.02091134712100029
6014,0.0,1.3194071198187902,-0.046300908312767564,0.0,0.2771824840470328,0.021829258650541306
6015,0.0,1.3194071198187902,-0.046300908312767564,0.0,0.2771824840470328,0.03298070281744003
6016,0.0,1.3194071198187902,-0.046300908312767564,0.0,0.2771824840470328,0.02206670120358467
6017,0.0,1.3194071198187902,-0.046300908312767564,0.0,0.2771824840470328,0.028676338493824005
6018,0.0,1.3194071198187902,-0.046300908312767564,0.0,0.2771824840470328,0.021382398903369904
6019,0.0,1.3194071198187902,-0.046300908312767564,0.0,0.2771824840470328,0.029450764879584312
6020,0.0,1.3194071198187902,-0.046300908312767564,0.0,0.2771824840470328,0.030363785102963448
6021,0.0,1.3194071198187902,-0.046300908312767564,0.0,0.2771824840470328,0.01829889602959156
6022,0.0,1.3194071198187902,-0.046300908312767564,0.0,0.2771824840470328,0.02198774367570877
6023,0.000884609355125577,1.3205742797002011,-0.04545725717428628,0.0008842183188625548,0.2780667023658953,0.021941203624010086
6024,0.0,1.3205742797002011,-0.04545725717428628,0.0,0.2780667023658953,0.019291389733552933
6025,0.0,1.3205742797002011,-0.04545725717428628,0.0,0.2780667023658953,0.023336926475167274
6026,0.0,1.3205742797002011,-0.04545725717428628,0.0,0.2780667023658953,0.022820167243480682
6027,0.0,1.3205742797002011,-0.04545725717428628,0.0,0.2780667023658953,0.03054986521601677
6028,0.0,1.3205742797002011,-0.04545725717428628,0.0,0.2780667023658953,0.020793138071894646
6029,0.0,1.3205742797002011,-0.04545725717428628,0.0,0.2780667023658953,0.022254975512623787
6030,0.0,1.3205742797002011,-0.04545725717428628,0.0,0.2780667023658953,0.015275416895747185
6031,0.0,1.3205742797002011,-0.04545725717428628,0.0,0.2780667023658953,0.025824004784226418
6032,0.0,1.3205742797002011,-0.04545725717428628,0.0,0.2780667023658953,0.027693402022123337
6033,0.0,1.3205742797002011,-0.04545725717428628,0.0,0.2780667023658953,0.01643688604235649
6034,0.0009056211825697987,1.3217702197410544,-0.0445928030467152,0.0009052113551202545,0.27897191372101554,0.023303644731640816
6035,0.0,1.3217702197410544,-0.0445928030467152,0.0,0.27897191372101554,0.024393033236265182
6036,0.0,1.3217702197410544,-0.0445928030467152,0.0,0.27897191372101554,0.022750580683350563
6037,0.0,1.3217702197410544,-0.0445928030467152,0.0,0.27897191372101554,0.018453972414135933
6038,0.0,1.3217702197410544,-0.0445928030467152,0.0,0.27897191372101554,0.014574061147868633
6039,0.0,1.3217702197410544,-0.0445928030467152,0.0,0.27897191372101554,0.01590038649737835
6040,0.0,1.3217702197410544,-0.0445928030467152,0.0,0.27897191372101554,0.01902724616229534
6041,-0.007862747646868229,1.3113774740560848,-0.052104928736360634,-0.007893822041071958,0.27107809167994357,0.020032836124300957
6042,0.0,1.3113774740560848,-0.052104928736360634,0.0,0.27107809167994357,0.02698841504752636
6043,0.0,1.3113774740560848,-0.052104928736360634,0.0,0.27107809167994357,0.024857990443706512
6044,0.0,1.3113774740560848,-0.052104928736360634,0.0,0.27107809167994357,0.02603427693247795
6045,0.0,1.3113774740560848,-0.052104928736360634,0.0,0.27107809167994357,0.01766594871878624
6046,0.0,1.3113774740560848,-0.052104928736360634,0.0,0.27107809167994357,0.026571068912744522
6047,-0.0005246019086886932,1.3106895229301838,-0.052602196299981974,-0.00052473956041367,0.2705533521195299,0.021954098716378212
6048,0.0,1.3106895229301838,-0.052602196299981974,0.0,0.2705533521195299,0.02096100151538849
6049,0.0,1.3106895229301838,-0.052602196299981974,0.0,0.2705533521195299,0.01960352435708046
6050,0.0,1.3106895229301838,-0.052602196299981974,0.0,0.2705533521195299,0.028170140460133553
6051,0.0,1.3106895229301838,-0.052602196299981974,0.0,0.2705533521195299,0.03544817119836807
6052,0.0,1.3106895229301838,-0.052602196299981974,0.0,0.2705533521195299,0.028344951570034027
6053,0.0,1.3106895229301838,-0.052602196299981974,0.0,0.2705533521195299,0.021584520116448402
6054,0.0,1.3106895229301838,-0.052602196299981974,0.0,0.2705533521195299,0.024049147963523865
6055,0.0,1.3106895229301838,-0.052602196299981974,0.0,0.2705533521195299,0.0321219339966774
6056,0.0,1.3106895229301838,-0.052602196299981974,0.0,0.2705533521195299,0.03364942967891693
6057,0.0,1.3106895229301838,-0.052602196299981974,0.0,0.2705533521195299,0.02738022245466709
6058,0.0,1.3106895229301838,-0.052602196299981974,0.0,0.2705533521195299,0.031425099819898605
6059,0.012618644310063437,1.3272286478209667,-0.04064732039495611,0.012539692699062906,0.2830930448185928,0.027672048658132553
6060,0.0,1.3272286478209667,-0.04064732039495611,0.0,0.2830930448185928,0.024952158331871033
6061,0.0,1.3272286478209667,-0.04064732039495611,0.0,0.2830930448185928,0.029060758650302887
6062,0.0,1.3272286478209667,-0.04064732039495611,0.0,0.2830930448185928,0.033746588975191116
6063,0.0,1.3272286478209667,-0.04064732039495611,0.0,0.2830930448185928,0.023053281009197235
6064,0.0,1.3272286478209667,-0.04064732039495611,0.0,0.2830930448185928,0.02817152440547943
6065,0.0,1.3272286478209667,-0.04064732039495611,0.0,0.2830930448185928,0.026582056656479836
6066,0.0,1.3272286478209667,-0.04064732039495611,0.0,0.2830930448185928,0.022910036146640778
6067,0.0,1.3272286478209667,-0.04064732039495611,0.0,0.2830930448185928,0.02548878639936447
6068,0.0,1.3272286478209667,-0.04064732039495611,0.0,0.2830930448185928,0.033183254301548004
6069,-0.00027829518212991626,1.3268592864826934,-0.04091430362365356,-0.00027833391342010227,0.28281471090517274,0.02765299752354622
6070,0.0,1.3268592864826934,-0.04091430362365356,0.0,0.28281471090517274,0.026547783985733986
6071,0.0,1.3268592864826934,-0.04091430362365356,0.0,0.28281471090517274,0.018517620861530304
6072,-1.0974932564373738e-07,1.3268591408607815,-0.04091440888266196,-1.0974933166619506e-07,0.28281460115584106,0.02481028437614441
6073,0.0,1.3268591408607815,-0.04091440888266196,0.0,0.28281460115584106,0.02778485044836998
6074,0.0,1.3268591408607815,-0.04091440888266196,0.0,0.28281460115584106,0.03235514834523201
6075,-1.7532666992229325e-05,1.3268358774813191,-0.04093122421094808,-1.753282069123176e-05,0.28279706833514984,0.030635064467787743
6076,-0.00025491790944024155,1.3264976432532614,-0.04117570801828163,-0.00025495040653336295,0.2825421179286165,0.03446197882294655
6077,0.0,1.3264976432532614,-0.04117570801828163,0.0,0.2825421179286165,0.03425672650337219
6078,0.0,1.3264976432532614,-0.04117570801828163,0.0,0.2825421179286165,0.031210865825414658
6079,0.0,1.3264976432532614,-0.04117570801828163,0.0,0.2825421179286165,0.032690852880477905
6080,0.0017903867667834993,1.3288725870799114,-0.039459041694246966,0.0017887859348502272,0.2843309038634667,0.02415536157786846
6081,0.0,1.3288725870799114,-0.039459041694246966,0.0,0.2843309038634667,0.023935671895742416
6082,-0.008599243230445492,1.31744528848134,-0.04771896702752343,-0.008636430061725998,0.2756944738017407,0.027516769245266914
6083,0.0,1.31744528848134,-0.04771896702752343,0.0,0.2756944738017407,0.02279863879084587
6084,0.0,1.31744528848134,-0.04771896702752343,0.0,0.2756944738017407,0.03223710507154465
6085,0.0,1.31744528848134,-0.04771896702752343,0.0,0.2756944738017407,0.02452436089515686
6086,0.0,1.31744528848134,-0.04771896702752343,0.0,0.2756944738017407,0.03205057233572006
6087,0.0,1.31744528848134,-0.04771896702752343,0.0,0.2756944738017407,0.027809835970401764
6088,0.0,1.31744528848134,-0.04771896702752343,0.0,0.2756944738017407,0.025976791977882385
6089,-9.898269495983148e-05,1.317314884196224,-0.047813226370526096,-9.898759407006966e-05,0.27559548620767066,0.03066263534128666
6090,0.0,1.317314884196224,-0.047813226370526096,0.0,0.27559548620767066,0.02761908806860447
6091,0.0,1.317314884196224,-0.047813226370526096,0.0,0.27559548620767066,0.02516111545264721
6092,0.0,1.317314884196224,-0.047813226370526096,0.0,0.27559548620767066,0.03295351192355156
6093,0.0,1.317314884196224,-0.047813226370526096,0.0,0.27559548620767066,0.024161502718925476
6094,0.0002087347144097607,1.3175898535423642,-0.04761447193626789,0.00020871293235032276,0.27580419914002097,0.03282799944281578
6095,0.0,1.3175898535423642,-0.04761447193626789,0.0,0.27580419914002097,0.023640237748622894
6096,-0.002327502187755372,1.3145231602756802,-0.049831151336422685,-0.002330215031222582,0.27347398410879836,0.01923343539237976
6097,0.0,1.3145231602756802,-0.049831151336422685,0.0,0.27347398410879836,0.02901265025138855
6098,0.0,1.3145231602756802,-0.049831151336422685,0.0,0.27347398410879836,0.0327206626534462
6099,0.0,1.3145231602756802,-0.049831151336422685,0.0,0.27347398410879836,0.03793035447597504
6100,0.0,1.3145231602756802,-0.049831151336422685,0.0,0.27347398410879836,0.02565361186861992
6101,0.0,1.3145231602756802,-0.049831151336422685,0.0,0.27347398410879836,0.021153703331947327
6102,0.0008368641854478769,1.3156232376294568,-0.049035989056847806,0.0008365142098565156,0.2743104983186549,0.025074424222111702
6103,0.0,1.3156232376294568,-0.049035989056847806,0.0,0.2743104983186549,0.025752484798431396
6104,0.0,1.3156232376294568,-0.049035989056847806,0.0,0.2743104983186549,0.025333687663078308
6105,0.001843672383714607,1.3180488158600472,-0.047282722971965674,0.0018419749058604944,0.2761524732245154,0.022272687405347824
6106,8.180457481880069e-05,1.318156638283019,-0.04720478634019587,8.180122900703728e-05,0.27623427445352244,0.020420759916305542
6107,0.0,1.318156638283019,-0.04720478634019587,0.0,0.27623427445352244,0.018098659813404083
6108,-0.009700766063022044,1.3053695091006159,-0.05644762981387674,-0.009748125021797475,0.266486149431725,0.027336250990629196
6109,0.0,1.3053695091006159,-0.05644762981387674,0.0,0.266486149431725,0.03671815246343613
6110,0.0,1.3053695091006159,-0.05644762981387674,0.0,0.266486149431725,0.027414139360189438
6111,0.0,1.3053695091006159,-0.05644762981387674,0.0,0.266486149431725,0.01595913991332054
6112,-0.000570850967681517,1.3046243376531639,-0.05698625759745568,-0.0005710139651296209,0.2659151354665954,0.024238847196102142
6113,0.0,1.3046243376531639,-0.05698625759745568,0.0,0.2659151354665954,0.028389383107423782
6114,0.0,1.3046243376531639,-0.05698625759745568,0.0,0.2659151354665954,0.02222365140914917
6115,0.0,1.3046243376531639,-0.05698625759745568,0.0,0.2659151354665954,0.02407657913863659
6116,-0.0036286253020524437,1.2998903447718821,-0.060408101123320734,-0.003635224732253548,0.26227991073434187,0.025581080466508865
6117,0.0,1.2998903447718821,-0.060408101123320734,0.0,0.26227991073434187,0.03074784390628338
6118,7.200080725039256e-05,1.2999839379260427,-0.0603404497481157,7.199821531668368e-05,0.26235190894965854,0.024980971589684486
6119,0.0,1.2999839379260427,-0.0603404497481157,0.0,0.26235190894965854,0.021581532433629036
6120,0.0,1.2999839379260427,-0.0603404497481157,0.0,0.26235190894965854,0.025057192891836166
6121,0.0,1.2999839379260427,-0.0603404497481157,0.0,0.26235190894965854,0.020573701709508896
6122,0.0,1.2999839379260427,-0.0603404497481157,0.0,0.26235190894965854,0.019482837989926338
6123,0.0,1.2999839379260427,-0.0603404497481157,0.0,0.26235190894965854,0.027025816962122917
6124,-0.0004002082860097293,1.2994636735824052,-0.060716509286154574,-0.00040028839071891653,0.2619516205589396,0.021613022312521935
6125,0.0006582835493119145,1.300319089141653,-0.060098194416077444,0.0006580669757356034,0.26260968753467523,0.027179989963769913
6126,0.0,1.300319089141653,-0.060098194416077444,0.0,0.26260968753467523,0.01974448189139366
6127,0.0,1.300319089141653,-0.060098194416077444,0.0,0.26260968753467523,0.030579518526792526
6128,0.0,1.300319089141653,-0.060098194416077444,0.0,0.26260968753467523,0.024046342819929123
6129,0.0,1.300319089141653,-0.060098194416077444,0.0,0.26260968753467523,0.028562432155013084
6130,0.0,1.300319089141653,-0.060098194416077444,0.0,0.26260968753467523,0.02033388614654541
6131,-0.001533535380776108,1.2983250038121557,-0.061539567089395675,-0.001534712449696623,0.2610749750849786,0.027205832302570343
